num_nodes,spectral_gap,avg_shortest_path,cost,super_spectral_gap,super_cost
320.0,0.3147074907572789,1.0,4.352824358522804,0.2921460459732378,4.539987764878483
321.0,0.3147074907572778,1.0,4.347400844522545,0.29229110626381827,4.532954932494869
322.0,0.314707490757276,1.0,4.341986411477206,0.29224962802022325,4.527613658872086
323.0,0.31470749075727866,1.0,4.336581027183552,0.2921481392246311,4.522819805184999
324.0,0.3147074907572751,1.0,4.33118465958826,0.2916538794508602,4.521561040982448
325.0,0.31470749075727755,1.0,4.3257972767871475,0.29179984436807194,4.5145561901227245
326.0,0.31470749075727833,1.0,4.320418847025035,0.2917627654668681,4.509204840711314
327.0,0.31470749075727633,1.0,4.315049338695031,0.29166687452049556,4.504388023826177
328.0,0.3147074907572782,1.0,4.309688720338038,0.2911863774686735,4.503018940566953
329.0,0.3147074907572769,1.0,4.304336960642402,0.29133319168942173,4.496042668020645
330.0,0.31470749075727666,1.0,4.298994028443204,0.29130034517937875,4.490682914916449
331.0,0.31470749075727755,1.0,4.29365989272186,0.2912098388672818,4.4858452501827815
332.0,0.3147074907572762,1.0,4.288334522605579,0.29074257975747,4.484370991833506
333.0,0.31470749075727733,1.0,4.283017887366741,0.29089019107251635,4.477423845629162
334.0,0.31470749075727655,1.0,4.277709956422477,0.2908614181726352,4.472057273375266
335.0,0.3147074907572772,1.0,4.272410699333999,0.2907760939717372,4.4672007671107865
336.0,0.31470749075727755,1.0,4.267120085806136,0.290321575601305,4.465626222910593
337.0,0.3147074907572761,1.0,4.261838085686733,0.2904699347202282,4.458708705251171
338.0,0.31470749075727755,1.0,4.256564668966037,0.2904450843342883,4.453336815475641
339.0,0.314707490757279,1.0,4.251299805776231,0.29036474975352844,4.4484633709522505
340.0,0.31470749075727567,1.0,4.246043466390816,0.28992250066633773,4.4467931905396725
341.0,0.3147074907572772,1.0,4.2407956212238975,0.2900715610361325,4.4399057605594106
342.0,0.31470749075727633,1.0,4.235556240829853,0.2900504893008352,4.434529976349454
343.0,0.3147074907572789,1.0,4.230325295902501,0.2899749612694079,4.429641399412314
344.0,0.31470749075727744,1.0,4.225102757274718,0.2895445340712902,4.427880006876446
345.0,0.3147074907572788,1.0,4.2198885959176256,0.2896942517076456,4.421023083229627
346.0,0.3147074907572779,1.0,4.214682782940197,0.28967682157171837,4.415644753257862
347.0,0.3147074907572772,1.0,4.2094852895885,0.28960592587134837,4.41074275760273
348.0,0.31470749075727555,1.0,4.204296087245187,0.28918689567826317,4.408894364548609
349.0,0.3147074907572772,1.0,4.19911514742881,0.2893372290084981,4.402068327841235
350.0,0.3147074907572772,1.0,4.193942441793325,0.2893233098403538,4.3966887302588225
351.0,0.3147074907572781,1.0,4.188777942127357,0.28925688057800003,4.3917749423903425
352.0,0.31470749075727444,1.0,4.183621620353699,0.28884884358472906,4.389843560099646
353.0,0.3147074907572769,1.0,4.178473448528512,0.28899975330148375,4.383048755174077
354.0,0.31470749075727766,1.0,4.173333398840983,0.28898922052330434,4.377669101284012
355.0,0.3147074907572749,1.0,4.168201443612505,0.2889270996409763,4.372745065176423
356.0,0.31470749075727644,1.0,4.1630775552960415,0.2885296717993391,4.370734515937999
357.0,0.314707490757274,1.0,4.157961706475696,0.28868112072424323,4.363971254019486
358.0,0.3147074907572792,1.0,4.15285386986582,0.28867385547039615,4.358592691743864
359.0,0.3147074907572762,1.0,4.1477540183107475,0.28861589228910567,4.3536598732237195
360.0,0.31470749075727467,1.0,4.142662124783776,0.28822870808602175,4.351573800899707
361.0,0.3147074907572719,1.0,4.13757816238682,0.28838066104256554,4.3448423616137415
362.0,0.31470749075727467,1.0,4.132502104349639,0.28837654984058536,4.339465978766639
363.0,0.31470749075727755,1.0,4.127433924029356,0.2883226006356716,4.33452576963622
364.0,0.3147074907572771,1.0,4.12237359490975,0.28794531196219886,4.332367649524965
365.0,0.3147074907572762,1.0,4.117321090600579,0.2880977356571175,4.325668282793602
366.0,0.31470749075727444,1.0,4.112276384837042,0.28809667012951523,4.320295110171597
367.0,0.3147074907572749,1.0,4.1072394514791,0.2880465977349004,4.315348832089707
368.0,0.3147074907572772,1.0,4.102210264510904,0.2876788728384144,4.313121980139843
369.0,0.3147074907572759,1.0,4.097188798040189,0.2878317357509602,4.3064549079645245
370.0,0.314707490757276,1.0,4.0921750262975305,0.28783361233635607,4.301085922265363
371.0,0.3147074907572758,1.0,4.0871689236358595,0.28778728577543433,4.2961348304016465
372.0,0.31470749075727755,1.0,4.082170464529752,0.2874288082877433,4.2938424118280505
373.0,0.3147074907572759,1.0,4.077179623574905,0.28758208056627976,4.287207829965949
374.0,0.3147074907572779,1.0,4.072196375487363,0.28758680025839367,4.281843956545961
375.0,0.3147074907572768,1.0,4.067220695103098,0.28754409439952544,4.276889243023157
376.0,0.31470749075727666,1.0,4.062252557377209,0.2871945624345822,4.274534280369567
377.0,0.314707490757274,1.0,4.057291937383447,0.28734821579991876,4.267932359910484
378.0,0.31470749075727433,1.0,4.052338810313472,0.2873556839031628,4.262574475389932
379.0,0.3147074907572758,1.0,4.0473931514763635,0.28731647913785674,4.257617272528009
380.0,0.3147074907572759,1.0,4.042454936297965,0.2869756044531885,4.255202653218507
381.0,0.3147074907572771,1.0,4.037524140320222,0.287129612108191,4.248633542068324
382.0,0.31470749075727544,1.0,4.032600739200671,0.28713973800864867,4.243282476793833
383.0,0.31470749075727744,1.0,4.0276847087116945,0.28710391995073525,4.2383238601685
384.0,0.3147074907572749,1.0,4.022776024740114,0.2867714271673627,4.235852343585555
385.0,0.31470749075727533,1.0,4.017874663286353,0.2869257637124272,4.229316167861731
386.0,0.31470749075727755,1.0,4.0129806004640205,0.28693846066308826,4.223972708234493
387.0,0.31470749075727544,1.0,4.008093812499279,0.28690591986729785,4.219013699562
388.0,0.3147074907572758,1.0,4.003214275730125,0.28658154574342376,4.2164879236854755
389.0,0.314707490757276,1.0,3.9983419666059428,0.2867361870973153,4.209984789030699
390.0,0.3147074907572788,1.0,3.9934768616868137,0.2867513720165774,4.20464967970817
391.0,0.3147074907572769,1.0,3.988618937643031,0.28672200371510137,4.199691249567226
392.0,0.3147074907572731,1.0,3.9837681712543622,0.286405496469163,4.197113737206833
393.0,0.314707490757276,1.0,3.9789245394094994,0.2865604197948942,4.190643730025428
394.0,0.3147074907572738,1.0,3.9740880191056545,0.28657801307742015,4.185317676003762
395.0,0.3147074907572771,1.0,3.969258587447669,0.2865517169330929,4.180360746405132
396.0,0.3147074907572758,1.0,3.964436221647747,0.28624283561234265,4.177733911054753
397.0,0.3147074907572768,1.0,3.9596208990246007,0.28639801924771324,4.171297099676803
398.0,0.3147074907572762,1.0,3.9548125970030714,0.2864179445867324,4.165980768261419
399.0,0.31470749075727733,1.0,3.9500112931134304,0.2863946244616655,4.161026215074367
400.0,0.314707490757276,1.0,3.9452169649909083,0.2860931383526596,4.158352366415393
401.0,0.3147074907572762,1.0,3.9404295903750146,0.2862485617451429,4.151948802192914
402.0,0.3147074907572768,1.0,3.935649147109062,0.28627074596544366,4.146642824863421
403.0,0.31470749075727733,1.0,3.9308756131395626,0.28625030970399024,4.141691480107948
404.0,0.314707490757278,1.0,3.926108966515663,0.2859559977817514,4.138972829186084
405.0,0.3147074907572752,1.0,3.921349185388615,0.2861116414274222,4.132602547525453
406.0,0.31470749075727367,1.0,3.916596248011135,0.2861360143282665,4.127307521701347
407.0,0.3147074907572769,1.0,3.9118501327369093,0.28611837355327197,4.122360175714675
408.0,0.314707490757276,1.0,3.9071108180201275,0.2858310239661749,4.119598839812709
409.0,0.31470749075727733,1.0,3.902378282414729,0.28598686935237716,4.113261861147397
410.0,0.31470749075727245,1.0,3.89765250457407,0.2860133635597054,4.1079783518599555
411.0,0.31470749075727544,1.0,3.8929334632501176,0.28599843348113985,4.103035755344654
412.0,0.31470749075727344,1.0,3.888221137293249,0.28571784306879555,4.1002337625721275
413.0,0.31470749075727544,1.0,3.883515505651373,0.28587387262033037,4.093930093279107
414.0,0.3147074907572749,1.0,3.8788165473696496,0.28590242344760364,4.088658634755085
415.0,0.31470749075727567,1.0,3.8741242415897754,0.2858901226826587,4.0837215007164716
416.0,0.31470749075727533,1.0,3.869438567549567,0.2856160965243696,4.0808807943351155
417.0,0.31470749075727233,1.0,3.8647595045823824,0.2857722935529441,4.0746104275984845
418.0,0.3147074907572759,1.0,3.8600870321165175,0.28580283887002045,4.069351524760905
419.0,0.31470749075727344,1.0,3.855421129674915,0.28579308927394664,4.06442053033982
420.0,0.314707490757274,1.0,3.8507617768743394,0.2855254402654154,4.061542972842853
421.0,0.31470749075727544,1.0,3.846108953425078,0.2856817889221235,4.055305889467942
422.0,0.3147074907572759,1.0,3.8414626391303526,0.28571426903170727,4.050060019358159
423.0,0.31470749075727544,1.0,3.8368228138857847,0.28570699553861145,4.045135807565739
424.0,0.3147074907572768,1.0,3.8321894576788886,0.28544554399486,4.042223184527165
425.0,0.31470749075727067,1.0,3.8275625505886524,0.2856020292255168,4.036019353707912
426.0,0.314707490757272,1.0,3.822942072784791,0.28563638674661573,4.030786966833938
427.0,0.31470749075727344,1.0,3.8183280045275536,0.2856315172195222,4.0258701481944055
428.0,0.3147074907572742,1.0,3.813720326167032,0.28537609050217494,4.022924171902979
429.0,0.3147074907572759,1.0,3.8091190181426833,0.2855326980052866,4.016753551945593
430.0,0.31470749075727444,1.0,3.804524060982891,0.2855688777632477,4.011535073560692
431.0,0.3147074907572749,1.0,3.799935435304375,0.2855663428528412,4.006626227667232
432.0,0.31470749075727855,1.0,3.7953531218117806,0.285316775019949,4.00364854055971
433.0,0.3147074907572751,1.0,3.790777101297249,0.28547349120717225,3.9975110795649993
434.0,0.3147074907572729,1.0,3.7862073546397266,0.2855114401298626,3.992306910880509
435.0,0.31470749075727256,1.0,3.781643862804655,0.285511173141338,3.9874065878693616
436.0,0.31470749075727344,1.0,3.7770866068434534,0.2852673046182065,3.9843987657754605
437.0,0.31470749075727344,1.0,3.772535567893038,0.2854241165770991,3.978294402282565
438.0,0.31470749075727533,1.0,3.767990727175306,0.28546378359687286,3.97310492161841
439.0,0.31470749075726934,1.0,3.763452065996779,0.28546572036429985,3.968213643566344
440.0,0.3147074907572772,1.0,3.7589195657478407,0.2852273976338139,3.96517719877767
441.0,0.3147074907572712,1.0,3.754393207902807,0.28538429309278335,3.959105862371048
442.0,0.3147074907572732,1.0,3.749872974018801,0.2854256290537751,3.953931426248111
443.0,0.31470749075727356,1.0,3.7453588457358356,0.28542970782155297,3.9490496884972477
444.0,0.31470749075727444,1.0,3.7408508047760596,0.28519678313270036,3.9459860726708715
445.0,0.31470749075727633,1.0,3.736348832943396,0.28535375042793343,3.939947684553282
446.0,0.3147074907572742,1.0,3.731852912123107,0.2853967079984877,3.9347886287297564
447.0,0.31470749075727533,1.0,3.7273630242812335,0.28540286930938674,3.929916901144238
448.0,0.31470749075727633,1.0,3.7228791514642867,0.2851752004026643,3.9268275080517596
449.0,0.3147074907572731,1.0,3.7184012757987444,0.2853322284469718,3.9208219815847656
450.0,0.314707490757275,1.0,3.71392937949051,0.2853767620367291,3.9156786220408124
451.0,0.3147074907572712,1.0,3.7094634448246926,0.2853849486260963,3.9108173501992254
452.0,0.3147074907572721,1.0,3.7050034541648973,0.2851623984747256,3.9077035183303193
453.0,0.3147074907572692,1.0,3.7005493899530513,0.28531947672815583,3.9017307595443915
454.0,0.3147074907572732,1.0,3.696101234708719,0.2853655424096324,3.8966033934169797
455.0,0.3147074907572771,1.0,3.6916589710289163,0.2853756991054237,3.8917529997437685
456.0,0.31470749075727145,1.0,3.6872225815875765,0.28515813567124193,3.888616014773656
457.0,0.31470749075727333,1.0,3.682792049134939,0.285315254113351,3.882675922849666
458.0,0.31470749075727533,1.0,3.6783673564974584,0.28536280954765525,3.877564829320945
459.0,0.3147074907572731,1.0,3.6739484865771996,0.2853748831758274,3.872725714161012
460.0,0.31470749075727467,1.0,3.6695354223513634,0.28516217917895814,3.869566811289524
461.0,0.314707490757273,1.0,3.6651281468720462,0.2853193282826403,3.863659279013207
462.0,0.3147074907572759,1.0,3.6607266432656296,0.28536833264911765,3.85856472015461
463.0,0.3147074907572721,1.0,3.6563308947325943,0.2853822719441439,3.8537372627935524
464.0,0.314707490757275,1.0,3.6519408845468235,0.28517430464547744,3.8505576289639505
465.0,0.31470749075727433,1.0,3.6475565960555087,0.28533147535224446,3.8446825431550264
466.0,0.31470749075727533,1.0,3.643178012678497,0.2853818892818065,3.83960476472956
467.0,0.3147074907572729,1.0,3.6388051179080514,0.28539764480193996,3.834789324362999
468.0,0.31470749075727744,1.0,3.634437895308286,0.2851942957976088,3.8315901003675887
469.0,0.31470749075727356,1.0,3.6300763285150373,0.2853514794942479,3.8257473422848327
470.0,0.31470749075727344,1.0,3.625720401235123,0.2854032650061312,3.8206865745100544
471.0,0.31470749075727156,1.0,3.621370097246245,0.28542078905313206,3.8158834911648474
472.0,0.3147074907572748,1.0,3.617025400396401,0.28522194408024515,3.8126657736437526
473.0,0.3147074907572749,1.0,3.6126862946036766,0.2853791325767515,3.8068552193675576
474.0,0.31470749075727344,1.0,3.6083527638557014,0.2854322530185548,3.8018116776409707
475.0,0.31470749075727067,1.0,3.604024792209334,0.28545149956162674,3.7970212730508
476.0,0.31470749075727245,1.0,3.599702363790242,0.2852570483144822,3.7937861163906295
477.0,0.31470749075727467,1.0,3.595385462792617,0.28541423382319553,3.7880076371842737
478.0,0.31470749075727544,1.0,3.591074073478725,0.285468653813963,3.78298152277342
479.0,0.3147074907572732,1.0,3.5867681801785465,0.2854895784176361,3.778204101211342
480.0,0.3147074907572748,1.0,3.5824677672893497,0.2852994143737819,3.7749525193492888
481.0,0.31470749075727655,1.0,3.578172819275441,0.28545658948967245,3.769205982
482.0,0.31470749075727544,1.0,3.5738833206677327,0.28551227486585384,3.764197482699074
483.0,0.31470749075726945,1.0,3.5695992560633707,0.28553483462156215,3.7594333317694746
484.0,0.3147074907572751,1.0,3.565320610125265,0.28534885487710093,3.756166299908195
485.0,0.3147074907572759,1.0,3.5610473675820518,0.285506012559092,3.7504515670494603
486.0,0.31470749075727134,1.0,3.556779513227427,0.28556293032321933,3.7454608578041553
487.0,0.31470749075727245,1.0,3.552517031919821,0.2855870837843829,3.7407102491960975
488.0,0.31470749075727134,1.0,3.548259908582236,0.285405188897944,3.73742870543448
489.0,0.3147074907572682,1.0,3.5440081282017197,0.28556232245125335,3.7317456358503507
490.0,0.31470749075727666,1.0,3.5397616758289914,0.28562044072317205,3.7267728793526556
491.0,0.31470749075727256,1.0,3.5355205365784057,0.28564614784355447,3.722036069556856
492.0,0.31470749075727134,1.0,3.5312846956271318,0.2854682416883382,3.718740916441866
493.0,0.314707490757274,1.0,3.527054138215142,0.28562534474775925,3.7130893653543975
494.0,0.31470749075727267,1.0,3.522828849644841,0.28568463271827405,3.708134712608866
495.0,0.3147074907572689,1.0,3.5186088152806088,0.285711854793412,3.7034119436003348
496.0,0.31470749075727533,1.0,3.514394020548458,0.2855378444169402,3.700104049603474
497.0,0.31470749075727256,1.0,3.5101844509359608,0.28569491093099486,3.6944838689443333
498.0,0.314707490757272,1.0,3.505980091991535,0.28575533881776716,3.6895474598075038
499.0,0.3147074907572732,1.0,3.50178092932437,0.2857840384293606,3.6848389596952016
