num_nodes,spectral_gap,avg_shortest_path,cost,trans_spectral_gap,trans_cost
333.0,0.01215825876178045,1.0,13.139026810971373,0.01215825876178045,13.139026810971373
334.0,0.012158258761784113,1.0,13.11940062608444,0.012158258761784113,13.11940062608444
335.0,0.012158258761784446,1.0,13.099806512959788,0.012158258761784446,13.099806512959788
336.0,0.01215825876178478,1.0,13.08024435957999,0.01215825876178478,13.08024435957999
337.0,0.01215825876178156,1.0,13.060714054457158,0.01215825876178156,13.060714054457158
338.0,0.012158258761783114,1.0,13.04121548662885,0.012158258761783114,13.04121548662885
339.0,0.012158258761782337,1.0,13.021748545658873,0.012158258761782337,13.021748545658873
340.0,0.012158258761785112,1.0,13.002313121632115,0.012158258761785112,13.002313121632115
341.0,0.012158258761781338,1.0,12.982909105155473,0.012158258761781338,12.982909105155473
342.0,0.012158258761782115,1.0,12.963536387351748,0.012158258761782115,12.963536387351748
343.0,0.012158258761781005,1.0,12.944194859861582,0.012158258761781005,12.944194859861582
344.0,0.012158258761781227,1.0,12.924884414838374,0.012158258761781227,12.924884414838374
345.0,0.012158258761784002,1.0,12.905604944947308,0.012158258761784002,12.905604944947308
346.0,0.012158258761786223,1.0,12.8863563433634,0.012158258761786223,12.8863563433634
347.0,0.012158258761782226,1.0,12.867138503769059,0.012158258761782226,12.867138503769059
348.0,0.012158258761783225,1.0,12.847951320349825,0.012158258761783225,12.847951320349825
349.0,0.012158258761781782,1.0,12.828794687795861,0.012158258761781782,12.828794687795861
350.0,0.012158258761782559,1.0,12.809668501296452,0.012158258761782559,12.809668501296452
351.0,0.012158258761782448,1.0,12.790572656539846,0.012158258761782448,12.790572656539846
352.0,0.012158258761785445,1.0,12.771507049709411,0.012158258761785445,12.771507049709411
353.0,0.012158258761779672,1.0,12.752471577483787,0.012158258761779672,12.752471577483787
354.0,0.012158258761779672,1.0,12.733466137030149,0.012158258761779672,12.733466137030149
355.0,0.012158258761783447,1.0,12.714490626006443,0.012158258761783447,12.714490626006443
356.0,0.01215825876178156,1.0,12.695544942558136,0.01215825876178156,12.695544942558136
357.0,0.01215825876178478,1.0,12.67662898531302,0.01215825876178478,12.67662898531302
358.0,0.012158258761778007,1.0,12.657742653383746,0.012158258761778007,12.657742653383746
359.0,0.012158258761783114,1.0,12.638885846358955,0.012158258761783114,12.638885846358955
360.0,0.012158258761781893,1.0,12.620058464309011,0.012158258761781893,12.620058464309011
361.0,0.01215825876178278,1.0,12.601260407776746,0.01215825876178278,12.601260407776746
362.0,0.012158258761779894,1.0,12.58249157777942,0.012158258761779894,12.58249157777942
363.0,0.012158258761782004,1.0,12.563751875803401,0.012158258761782004,12.563751875803401
364.0,0.012158258761781227,1.0,12.545041203805118,0.012158258761781227,12.545041203805118
365.0,0.01215825876178278,1.0,12.526359464205647,0.01215825876178278,12.526359464205647
366.0,0.012158258761780782,1.0,12.507706559890941,0.012158258761780782,12.507706559890941
367.0,0.012158258761780893,1.0,12.489082394207161,0.012158258761780893,12.489082394207161
368.0,0.01215825876178278,1.0,12.470486870960194,0.01215825876178278,12.470486870960194
369.0,0.012158258761781782,1.0,12.451919894413171,0.012158258761781782,12.451919894413171
370.0,0.01215825876178267,1.0,12.433381369282772,0.01215825876178267,12.433381369282772
371.0,0.012158258761781449,1.0,12.414871200738776,0.012158258761781449,12.414871200738776
372.0,0.012158258761783225,1.0,12.396389294399945,0.012158258761783225,12.396389294399945
373.0,0.012158258761781005,1.0,12.377935556333904,0.012158258761781005,12.377935556333904
374.0,0.012158258761783891,1.0,12.359509893051975,0.012158258761783891,12.359509893051975
375.0,0.01215825876178267,1.0,12.341112211510383,0.01215825876178267,12.341112211510383
376.0,0.01215825876178045,1.0,12.322742419104898,0.01215825876178045,12.322742419104898
377.0,0.01215825876177934,1.0,12.304400423669872,0.01215825876177934,12.304400423669872
378.0,0.012158258761781227,1.0,12.28608613347592,0.012158258761781227,12.28608613347592
379.0,0.012158258761783225,1.0,12.267799457228092,0.012158258761783225,12.267799457228092
380.0,0.012158258761782226,1.0,12.249540304063173,0.012158258761782226,12.249540304063173
381.0,0.012158258761781449,1.0,12.231308583546754,0.012158258761781449,12.231308583546754
382.0,0.01215825876178378,1.0,12.21310420567166,0.01215825876178378,12.21310420567166
383.0,0.01215825876178056,1.0,12.194927080856829,0.01215825876178056,12.194927080856829
384.0,0.012158258761782337,1.0,12.176777119941992,0.012158258761782337,12.176777119941992
385.0,0.012158258761780671,1.0,12.158654234189271,0.012158258761780671,12.158654234189271
386.0,0.012158258761779561,1.0,12.140558335277806,0.012158258761779561,12.140558335277806
387.0,0.012158258761780782,1.0,12.122489335303005,0.012158258761780782,12.122489335303005
388.0,0.012158258761782337,1.0,12.104447146774488,0.012158258761782337,12.104447146774488
389.0,0.012158258761783891,1.0,12.08643168261334,0.012158258761783891,12.08643168261334
390.0,0.01215825876178489,1.0,12.068442856150094,0.01215825876178489,12.068442856150094
391.0,0.012158258761786334,1.0,12.050480581122383,0.012158258761786334,12.050480581122383
392.0,0.012158258761783114,1.0,12.032544771673498,0.012158258761783114,12.032544771673498
393.0,0.012158258761785001,1.0,12.014635342348159,0.012158258761785001,12.014635342348159
394.0,0.012158258761781782,1.0,11.996752208093769,0.012158258761781782,11.996752208093769
395.0,0.012158258761784446,1.0,11.978895284254214,0.012158258761784446,11.978895284254214
396.0,0.012158258761785667,1.0,11.96106448657159,0.012158258761785667,11.96106448657159
397.0,0.012158258761782448,1.0,11.943259731181843,0.012158258761782448,11.943259731181843
398.0,0.012158258761781005,1.0,11.925480934612144,0.012158258761781005,11.925480934612144
399.0,0.012158258761785667,1.0,11.907728013779868,0.012158258761785667,11.907728013779868
400.0,0.012158258761782004,1.0,11.890000885992114,0.012158258761782004,11.890000885992114
401.0,0.012158258761782892,1.0,11.872299468939108,0.012158258761782892,11.872299468939108
402.0,0.012158258761782115,1.0,11.854623680696609,0.01583282715418044,11.510282114765776
403.0,0.01215825876178478,1.0,11.836973439720884,0.016493750863293632,11.433658992345018
404.0,0.012158258761780005,1.0,11.819348664849256,0.01663797557637514,11.403809747122107
405.0,0.012158258761781449,1.0,11.801749275294107,0.016691080350683785,11.382159344634285
406.0,0.01215825876178167,1.0,11.78417519064525,0.01671332392088465,11.363292475370436
407.0,0.012158258761780227,1.0,11.76662633086512,0.01682348739855344,11.336671921878608
408.0,0.012158258761779228,1.0,11.749102616287205,0.01657159986015122,11.342147093638545
409.0,0.012158258761783003,1.0,11.731603967614,0.018991294982078077,11.11534511755599
410.0,0.012158258761782448,1.0,11.714130305916497,0.022219550112260067,10.832127496416756
411.0,0.012158258761782004,1.0,11.696681552629595,0.026494349819921936,10.484385501646043
412.0,0.012158258761782892,1.0,11.679257629551676,0.027154740058543347,10.41975847732878
413.0,0.012158258761783669,1.0,11.661858458842566,0.027791031749339723,10.357585297956993
414.0,0.012158258761783669,1.0,11.6444839630212,0.028404442679748065,10.297706230366163
415.0,0.012158258761779006,1.0,11.62713406496404,0.02899664628572418,10.239936747768464
416.0,0.012158258761777674,1.0,11.609808687901657,0.029568421148816526,10.184164302379479
417.0,0.012158258761780893,1.0,11.592507755418557,0.03012029147937878,10.130299450310435
418.0,0.012158258761780116,1.0,11.575231191451492,0.030652677232643533,10.078264154698227
419.0,0.012158258761780782,1.0,11.557978920285274,0.031165930962840815,10.027988617549289
420.0,0.012158258761784224,1.0,11.54075086655257,0.03166035254011024,9.97940982555199
421.0,0.012158258761780005,1.0,11.523546955232677,0.03213619862795514,9.93247054745391
422.0,0.012158258761778895,1.0,11.506367111646528,0.03259369004823376,9.887118540298832
423.0,0.01215825876178167,1.0,11.489211261457694,0.03303301776880263,9.843305899548303
424.0,0.012158258761783225,1.0,11.472079330670145,0.03345434782939816,9.800988521143491
425.0,0.012158258761781338,1.0,11.454971245625494,0.0338578254237083,9.760125652737223
426.0,0.012158258761782559,1.0,11.437886933000618,0.03424357830824998,9.720679516375547
427.0,0.012158258761781005,1.0,11.420826319807741,0.03461171967317611,9.68261498869683
428.0,0.01215825876178267,1.0,11.40378933339034,0.034962350581208335,9.645899327719173
429.0,0.012158258761782892,1.0,11.386775901423379,0.035295562058167196,9.61050193761452
430.0,0.012158258761783114,1.0,11.369785951909913,0.03561143690118984,9.576394164645938
431.0,0.01215825876178167,1.0,11.35281941318014,0.035910051257458164,9.543549118805412
432.0,0.012158258761784002,1.0,11.33587621388862,0.03619147601627137,9.511941516725962
433.0,0.01215825876178278,1.0,11.31895628301431,0.036455778049806264,9.481547542233129
434.0,0.012158258761780893,1.0,11.302059549856661,0.036703021332332275,9.452344721504822
435.0,0.01215825876178056,1.0,11.285185944034813,0.03693326796337326,9.424311810280027
436.0,0.012158258761781782,1.0,11.268335395485973,0.03714657911714736,9.397428690918657
437.0,0.012158258761778784,1.0,11.251507834463977,0.037343015938498425,9.371676277380459
438.0,0.01215825876178156,1.0,11.234703191535555,0.03752264040340969,9.347036426431321
439.0,0.012158258761784446,1.0,11.21792139758146,0.037685516161367505,9.323491853524917
440.0,0.012158258761779561,1.0,11.201162383793498,0.03783170937545166,9.301026051964643
441.0,0.012158258761783669,1.0,11.184426081670365,0.03796128957541933,9.279623214045124
442.0,0.01215825876178278,1.0,11.167712423020946,0.038074330538242385,9.259268152965788
443.0,0.012158258761781005,1.0,11.151021339958199,0.038170911209620684,9.239946224398345
444.0,0.012158258761783669,1.0,11.134352764898958,0.03825111667899006,9.221643246672391
445.0,0.012158258761778895,1.0,11.117706630563942,0.03831503921894497,9.204345418651522
446.0,0.012158258761778784,1.0,11.101082869972311,0.038362779398331104,9.188039234474866
447.0,0.012158258761784668,1.0,11.084481416443184,0.0383944472752602,9.172711394512971
448.0,0.012158258761783669,1.0,11.067902203594247,0.03841016367308292,9.158348712065388
449.0,0.01215825876178278,1.0,11.051345165337043,0.03841006153772808,9.144938015583309
450.0,0.012158258761781893,1.0,11.034810235877776,0.03839428736920414,9.13246604650969
451.0,0.012158258761780116,1.0,11.01829734971508,0.03836300271346971,9.120919353193639
452.0,0.012158258761782448,1.0,11.001806441637825,0.03831638569233098,9.110284181816036
453.0,0.012158258761778895,1.0,10.985337446725358,0.03825463254061068,9.10054636573957
454.0,0.012158258761783003,1.0,10.968890300342462,0.038177959109276016,9.091691215307435
455.0,0.01215825876178167,1.0,10.95246493814223,0.038086602283058824,9.08370341071578
456.0,0.012158258761781449,1.0,10.93606129606037,0.03798082125111124,9.07656690119523
457.0,0.012158258761782337,1.0,10.919679310315937,0.037860898559856304,9.070264814335715
458.0,0.012158258761780005,1.0,10.903318917409601,0.03772714087006801,9.064779379883666
459.0,0.012158258761781893,1.0,10.886980054120627,0.03757987933634188,9.06009187267632
460.0,0.012158258761780116,1.0,10.870662657507753,0.0374194695270792,9.056182579520437
461.0,0.012158258761781116,1.0,10.854366664905013,0.037246290808222615,9.05303079469212
462.0,0.012158258761782337,1.0,10.83809201392227,0.037060745124893546,9.050614848286784
463.0,0.012158258761782337,1.0,10.821838642442806,0.03686325513156408,9.048912170886375
464.0,0.012158258761781005,1.0,10.805606488621786,0.036654261643433106,9.047899396922254
465.0,0.012158258761784335,1.0,10.789395490884333,0.03643422040774558,9.047552507770382
466.0,0.012158258761782448,1.0,10.773205587925982,0.036203598222235844,9.047847014101496
467.0,0.012158258761783003,1.0,10.757036718708239,0.03596286845655894,9.048758175433345
468.0,0.012158258761781449,1.0,10.74088882245972,0.035712506058609206,9.050261253353929
469.0,0.012158258761780671,1.0,10.72476183867297,0.03545298214883996,9.052331793626104
470.0,0.012158258761785001,1.0,10.708655707103532,0.03518475831943957,9.054945931503093
471.0,0.012158258761781893,1.0,10.692570367770065,0.03490828076013741,9.058080714170295
472.0,0.012158258761780116,1.0,10.676505760949617,0.03462397432757336,9.061714434352089
473.0,0.012158258761781005,1.0,10.660461827178665,0.03433223666013796,9.065826969830637
474.0,0.012158258761779228,1.0,10.644438507251632,0.0340334324155559,9.070400124908344
475.0,0.012158258761780338,1.0,10.62843574221795,0.033727887674714796,9.075417971707365
476.0,0.012158258761781893,1.0,10.612453473382295,0.03341588451290067,9.080867191634532
477.0,0.012158258761783336,1.0,10.59649164230231,0.03309765568801071,9.086737420421658
478.0,0.012158258761781893,1.0,10.580550190787594,0.03277337933257407,9.093021604030012
479.0,0.01215825876178378,1.0,10.564629060897355,0.032443173457892716,9.09971637770866
480.0,0.012158258761783003,1.0,10.548728194940836,0.0321070899755459,9.106822487213613
481.0,0.01215825876178167,1.0,10.532847535474227,0.03176510779824904,9.114345280674822
482.0,0.012158258761783669,1.0,10.516987025299851,0.031417124373107175,9.12229531355162
483.0,0.012158258761782559,1.0,10.50114660746584,0.031062944681265803,9.130689130519041
484.0,0.012158258761781116,1.0,10.485326225263124,0.030702266233394337,9.139550322052147
485.0,0.01215825876178278,1.0,10.46952582222485,0.03033465776842381,9.148911008824472
486.0,0.012158258761782559,1.0,10.45374534212581,0.029959527985317536,9.158813999924151
487.0,0.012158258761781005,1.0,10.437984728979934,0.02957607826502362,9.169316031139694
488.0,0.012158258761781449,1.0,10.42224392703925,0.027650272145442023,9.278732624098259
489.0,0.012158258761784335,1.0,10.406522880793027,0.019417901595883635,9.834682348404256
490.0,0.012158258761782337,1.0,10.390821534966909,0.017836616544843698,9.938292888812795
491.0,0.012158258761781782,1.0,10.375139834519832,0.017803241509633305,9.925894958518416
492.0,0.01215825876178056,1.0,10.359477724644604,0.01776231827417618,9.914079986704934
493.0,0.012158258761785445,1.0,10.343835150765171,0.021112503384185688,9.653014770428964
494.0,0.012158258761783447,1.0,10.328212058537774,0.026579426537011508,9.265450796147757
495.0,0.012158258761782337,1.0,10.31260839384629,0.02606565217501322,9.285253944778944
496.0,0.012158258761784446,1.0,10.297024102803192,0.02472668555755153,9.360183952419757
497.0,0.012158258761781227,1.0,10.28145913174875,0.023765063753090065,9.4110350968052
498.0,0.01215825876178167,1.0,10.265913427247447,0.02103679364244737,9.586221466734427
499.0,0.012158258761780005,1.0,10.250386936089432,0.017851986596546077,9.803477324283937
